-0.48832,-0.013333,0.15923,0.90015,0
-0.53667,-0.0066667,0.15978,0.90178,0
-0.5,-0.0066667,-0.15633,0.93643,0
-0.5,-0.0066667,-0.14688,0.93721,0
-0.59,-0.0033333,-0.12145,0.92489,0
-0.32,-0.01,0.15042,0.32568,0.20503
-0.59,-0.0066667,0.12271,0.72746,0
-0.60667,-0,-0.10568,0.91804,0
-0.61,-0,-0.18798,0.91953,0
-0.59,-0.0066667,0.1624,0.72695,0
-0.43667,-0.01,0.092268,0.73876,0
-0.22333,-0.023333,0.28652,0.74846,0.36585
-0.61,-0,-0.18217,0.91955,0
-0.55,-0.0066667,0.14973,0.82595,0
-0.56,-0.0066667,0.18685,0.72395,0
-0.52566,-0.01,0.17246,0.73125,0
-0.61667,-0,0.0079045,0.91307,0
-0.49667,-0.01,0.10283,0.7357,0
-0.36667,-0,0.27245,0.7221,0.66958
-0.15333,-0.013333,0.25243,0.83998,0.8897
-0.48847,-0.01,0.020645,0.79496,0
-0.49667,-0.01,0.12859,0.79181,0
-0.61667,-0,-0.048432,0.91272,0
-0.44074,-0.01,0.23162,0.81377,0
-0.54333,-0.0066667,0.22192,0.82495,0
-0.62,-0,-0.036958,0.9126,0
-0.62,-0,-0.034183,0.91259,0
-0.56,-0.0033333,0.067237,0.40624,0.029743
-0.52333,-0.01,0.10773,0.72871,0
-0.36667,-0.0066667,0.26712,0.64149,0.67219
-0.13667,-0.033333,0.25044,0,0.46515
-0.57256,0.01,0.27258,0.60011,0.56676
-0.52389,-0.0066667,0.21161,0.82281,0
-0.55333,-0.0066667,0.15349,0.82586,0
-0.60667,-0,-0.069703,0.9146,0
-0.55667,-0.0066667,-0.17133,0.93023,0
-0.51625,-0.0066667,-0.17756,0.93417,0
-0.47667,-0.016667,0.083971,0.71563,0
-0.53975,0.03,0.21946,0.37536,0.45072
-0.59667,-0.0033333,0.16806,0.90547,0
-0.6397,0.016667,0.21667,0.83507,0.087467
-0.16333,-0.016667,0.19103,0.8004,0.25334
-0.44,-0.0033333,0.27772,0.026825,0.203
-0.50667,-0.01,0.18729,0.73351,0
-0.22333,-0.01,0.27132,0.54086,0.73074
-0.63,-0,0.091306,0.91049,0
-0.48707,-0.01,0.013539,0.79567,0
-0.13333,-0,0.25887,0.14253,0.98322
-0.55333,-0.0066667,0.27472,0.82517,0
-0.61578,-0,-0.070775,0.91729,0
-0.50881,-0.01,0.034066,0.79876,0
-0.21333,-0.01,0.25887,0.33472,0.64314
-0.49089,-0.01,0.057346,0.89856,0
-0.49081,-0.01,0.056733,0.89856,0
-0.51667,-0.01,0.2108,0.78954,0
-0.56,-0.0066667,0.23571,0.82321,0
-0.61683,-0,-0.068579,0.914,0
-0.58,-0.0066667,0.14532,0.72184,0
-0.52889,-0.01,0.22563,0.78924,0
-0.15,-0.023333,0.20457,0.2503,0.73319
-0.41449,-0.016667,0.19285,0.90901,0
-0.44,-0.01,-0.0080391,0.9439,0
-0.59333,-0.0033333,-0.1764,0.92381,0
-0.52667,-0.01,0.27528,0.81294,0
-0.50769,-0.01,0.15401,0.7346,0
-0.35667,-0.0066667,0.24004,0.0008891,0.1187
-0.49777,-0.013333,-0.067459,0.82879,0
-0.17,-0.0066667,0.28516,0.28082,0.9352
-0.42333,-0.016667,-0.11093,0.83803,0
-0.64266,-0.0033333,0.26037,0.74411,0.1047
-0.6,-0.0033333,-0.14353,0.92198,0
-0.49126,-0.013333,0.15803,0.7195,0
-0.56667,-0.0066667,0.22851,0.72121,0
-0.53,-0.01,0.23351,0.8135,0
-0.20667,0.0033333,0.25493,0.64012,0.94632
-0.54534,-0.0033333,0.23332,0.70083,0
-0.45667,-0.013333,0.18532,0.37912,0.028584
-0.50333,0.016667,0.28296,0.11412,0.69376
-0.15667,-0.01,0.27649,0.80632,0.90819
-0.55728,-0.0066667,0.16814,0.8258,0
-0.13333,-0.016667,0.19102,0.89101,0.25829
-0.5,-0.0033333,-0.064249,0.98071,0.056716
-0.52333,-0.01,0.21158,0.79062,0
-0.42,-0.016667,0.15905,0.39215,0.015298
-0.58333,-0.0033333,-0.15166,0.92666,0
-0.61,-0,-0.10159,0.9198,0
-0.15,-0.016667,0.26186,0.87757,0.81865
-0.41667,-0.016667,0.20339,0.39834,0
-0.56844,-0.0066667,-0.19493,0.92898,0
-0.52333,-0.01,0.12602,0.80121,0
-0.15434,-0.013333,0.28706,0.25601,0.8016
-0.41,-0.01,0.0011083,0.94905,0
-0.52333,-0.01,0.091938,0.72868,0
-0.59333,-0.0033333,-0.15168,0.92351,0
-0.54333,-0.0066667,0.077544,0.82662,0
-0.55667,-0.0066667,-0.16506,0.93038,0
-0.52,-0.01,0.13983,0.72878,0
-0.59667,-0.0033333,0.15829,0.90498,0
-0.61333,-0,-0.037662,0.91278,0
-0.45506,-0.015944,0.0060131,0.72072,0
-0.60667,-0,-0.07983,0.91448,0
-0.5268,-0.0098661,0.11528,0.80034,0
-0.48667,-0.01,0.12457,0.73617,0
-0.41377,-0.016667,0.14384,0.71344,0
-0.6,-0.0033333,0.2686,0.82379,0
-0.29333,-0.04,0.26909,0.64887,0.46366
-0.50326,-0.01,0.17047,0.73321,0
-0.61,-0,-0.049361,0.91683,0
-0.35719,-0.00337,0.28485,0.45272,0.6974
-0.3375,-0.03,0.249,0.72358,0.51843
-0.38429,0.0033333,0.26905,0.10247,0.75106
-0.59667,-0.0033333,0.15842,0.90516,0
-0.18,-0.03,0.25098,0.80361,0.35074
-0.22667,-0.0033333,0.25553,0.99926,0.8192
-0.55333,-0.0066667,0.12102,0.72255,0
-0.50667,-0.0066667,-0.13505,0.93582,0
-0.59903,-0.0033333,0.081677,0.92959,0.059375
-0.41333,-0.01,-0.004645,0.94801,0
-0.51333,-0.01,0.076078,0.72015,0
-0.57,-0.0066667,-0.15069,0.92855,0
-0.37957,-0.0066667,0.24992,0.29783,0.51765
-0.37,-0.01,0.21679,0.028417,0.07941
-0.6,-0.0033333,-0.15324,0.92046,0
-0.52667,-0.01,0.11505,0.80052,0
-0,-1.1667,0.26823,0.64414,0.38075
-0.53667,-0.0066667,0.18201,0.90236,0
-0.11634,-0.013333,0.19552,0.76444,0.99915
-0.16,-0,0.26404,0.35814,0.91677
-0,-0.14238,0.23181,0.54689,0.7979
-0.37,-0.0066667,0.21161,0.06927,0.36376
-0.56,-0.0066667,0.17065,0.73027,0
-0.53667,-0.0066667,-0.057667,0.49372,0.082855
-0.40667,-0.02,0.17177,0.71211,0
-0,-0.016667,0.19665,0.01749,0.89157
-0,-1.1667,0.11834,0.4946,0.22808
-0.63404,0.0033333,0.18652,0.92523,0.064304
-0.32333,-0.0033333,0.23755,0.98333,0.3127
-0.52,-0.0066667,-0.1625,0.93337,0
-0.6,-0.0033333,-0.13932,0.92212,0
-0,-0.53333,0.21848,0.82447,0.18135
-0.28333,-0.23667,0.28913,0.54122,0.37877
-0.76769,0.0066667,0.26507,0.34395,0.061754
-0.53,-0.0066667,0.080613,0.79946,0
-0,-0.033333,0.27228,0.54585,0.85886
-0.49004,-0.013333,0.15628,0.90075,0
-0.43,-0.0066667,0.077346,0.99317,0.15381
-0.49794,-0.0066667,0.26759,0.78864,0
-0.32,-0.01,0.27941,0.73716,0.60364
-0.13,-0.01,0.2428,0.91964,0.74172
-0.27333,-0.033333,0.18334,0.44587,0.33172
-0.49333,-0.013333,0.1175,0.35904,0.052116
-0.53667,-0.0066667,0.15771,0.90242,0
-0,-1.1667,0.22512,0.49969,0.25594
-0.49333,-0.013333,-0.075757,0.82885,0
-0.12,-0.01,0.23182,0.60678,0.75112
-0.52667,-0.01,0.25944,0.81305,0
-0.56333,-0.0066667,-0.1784,0.92967,0
-0.59667,-0.0033333,0.15848,0.90479,0
-0.016667,-0.016667,0.17509,0,0.92382
-0.60333,-0.0033333,0.10169,0.514,0.087163
-0.62333,-0,-0.0786,0.91662,0.0024788
-0.41,-0.01,0.0021917,0.94972,0
-0.34817,-0.016667,0.18836,0.78496,0
-0.61,-0,-0.04793,0.91661,0
-0.11,-0.43667,0.26975,0.62005,0.28476
-0.61,-0,-0.094312,0.91991,0
-0.62,-0,-0.045732,0.91324,0
-0.44667,-0.01,0.14461,0.73794,0
-0.43333,-0.01,-0.024939,0.94569,0
-0.60333,-0,0.03123,0.91186,0
-0.52,-0.013333,0.02867,0.33662,0.048388
-0,-1.1667,0.046726,0.093344,0.89094
-0.49333,-0.01,-0.0027909,0.7977,0
-0.53667,-0.0066667,0.18276,0.90217,0
-0.28667,-0.0033333,0.24738,0.88014,0.46989
-0.6,-0.0066667,0.17323,0.72508,0
-0.59667,-0.0033333,0.15889,0.90478,0
-0.31,-0.0066667,0.27504,0.808,0.54808
-0.32333,-0.0066667,0.27374,0.05524,0.28155
-0.51333,-0.01,0.13469,0.73373,0
-0.59483,-0.0033333,-0.09288,0.92132,0
-0.27333,-0.0034094,0.14741,0.37475,0.79059
-0.50667,-0.0066667,-0.18253,0.93508,0
-0.52333,-0.01,0.21717,0.78941,0
-0.59667,-0.0033333,0.15753,0.90499,0
-0.5,-0.013333,0.078205,0.80415,0
-0.19667,-0.023333,0.24755,0.081473,0.55844
-0.38667,-0.01,0.096917,1,0.056448
-0.48667,-0.01,0.043397,0.79367,0
-0.1,-0.013333,0.25073,0.48159,0.9282
-0,-0.026667,0.16718,0.50283,0.7858
-0.88814,0.013472,0.2593,0.83111,0.089114
-0.59667,-0.0033333,0.19736,0.90441,0
-0.59602,-0.0033333,0.23118,0.82414,0
-0.47,-0.01,-0.06935,0.94142,0
-0.61,-0,-0.095513,0.91991,0
-0.62,-0,0.021831,0.91235,0
-0.48333,-0.013333,-0.098687,0.82948,0
-0.58488,-0.0033333,0.22525,0.82341,0
-0.59667,-0.0033333,-0.059174,0.92141,0
-0.61333,-0,-0.063973,0.91341,0
-0.16333,0.0033333,0.28544,0.67904,0.98101
-0.55333,-0.0066667,-0.18105,0.93121,0
-0.53375,-0.013333,0.2119,0.81271,0.018949
-0.61,-0,-0.13202,0.91919,0
-0.53667,-0.0066667,0.18384,0.90286,0
-0.57333,-0.0066667,-0.20349,0.9281,0
-0.45,-0.013333,0.063888,0.83339,0
-0.24667,-0.01,0.26361,0.010915,0.7875
-0.60667,-0,-0.050912,0.91488,0
-0.61667,-0,0.0044955,0.9131,0
-0.56732,-0.0046737,0.2033,0.90989,0
-0.60333,-0,0.025256,0.9118,0
-0.59667,-0.0033333,0.19644,0.90419,0
-0.49896,-0,0.28905,0.40033,0.50799
-0.52871,-0.01,0.26076,0.78909,0
-0.47667,-0.013333,0.083372,0.80588,0
-0,-0.01,0.13035,0.077866,0.81072
-0.56333,-0.0066667,-0.16463,0.92932,0
-0.46667,-0.01,-0.058998,0.94176,0
-0.62976,-0,0.16244,0.82503,0.088322
-0.043333,-0.023333,0.22887,0.48062,0.86536
-0.57,-0.0066667,-0.14963,0.92852,0
-0.51333,-0.01,0.19879,0.78971,0
-0.5,-0.013333,-0.058077,0.8287,0
-0.52667,-0.01,0.11816,0.80048,0
-0.52048,-0.01,0.22421,0.78926,0
-0.62667,-0,0.090572,0.91078,0
-0.61792,-0,-0.0060697,0.91315,0
-0.59667,-0.0033333,0.19929,0.90409,0
-0.52,-0.01,0.087891,0.80339,0
-0.27261,-0.026667,0.23202,0.75376,0.28082
-0.40667,-0.016667,0.12373,0.38281,0.013974
-0.17,-0.0066667,0.23183,0.78915,0.75274
-0.49667,-0.013333,0.05931,0.80616,0
-0.59333,-0.0066667,0.15591,0.72489,0
-0.6,-0.0066667,0.18549,0.72518,0
-0.47397,0.016667,0.20761,0.079979,0.69493
-0.38,-0.01,0.12975,1,0.062734
-0.19667,-0.0066667,0.18555,0.945,0.89187
-0.4089,-0.02,0.090012,0.71223,0
-0.57965,-0.013333,0.19708,0.48158,0.09175
-0.51176,0.030863,0.18244,0.46432,0.53872
-0.6,-0.0033333,-0.15261,0.92272,0
-0.61,-0,-0.063051,0.91691,0
-0.5,-0.013333,0.077297,0.80416,0
-0.44333,0.01,0.28952,0.23349,0.52616
-0.22,-0.03,0.20911,0.63233,0.11904
-0.59333,-0.0033333,-0.15785,0.92316,0
-0.61,-0,-0.12981,0.92002,0
-0.47007,0.0033333,0.25737,0.36174,0.16704
