62,0,-0.46,-0.013333,-0.096844
63,2,-0.58378,-0.0033333,0.19257
64,0,-0.58378,-0.0033333,0.19257
65,1,-0.58378,-0.0033333,0.19257
66,0,-0.58378,-0.0033333,0.19257
67,1,-0.58378,-0.0033333,0.19257
68,0,-0.58378,-0.0033333,0.19257
69,0,-0.58378,-0.0033333,0.19257
70,0,-0.58378,-0.0033333,0.19257
71,1,-0.58378,-0.0033333,0.19257
72,0,-0.58378,-0.0033333,0.19257
73,0,-0.58378,-0.0033333,0.19257
74,1,-0.58378,-0.0033333,0.19257
75,0,-0.58378,-0.0033333,0.19257
76,1,-0.59,-0.0066667,0.174
77,0,-0.59,-0.0066667,0.174
78,0,-0.59,-0.0066667,0.174
79,0,-0.59,-0.0066667,0.174
80,1,-0.59,-0.0066667,0.174
81,0,-0.59,-0.0066667,0.174
82,0,-0.59,-0.0066667,0.174
83,2,-0.59,-0.0066667,0.174
84,1,-0.59,-0.0066667,0.174
85,0,-0.59,-0.0066667,0.174
86,0,-0.59,-0.0066667,0.174
87,0,-0.59,-0.0066667,0.174
88,0,-0.59,-0.0066667,0.174
89,0,-0.59,-0.0066667,0.174
90,1,-0.59,-0.0066667,0.174
91,0,-0.59,-0.0066667,0.174
92,0,-0.59,-0.0066667,0.174
93,1,-0.59,-0.0066667,0.174
94,0,-0.59,-0.0066667,0.174
95,1,-0.59,-0.0066667,0.174
96,0,-0.59,-0.0066667,0.174
97,0,-0.59,-0.0066667,0.174
98,0,-0.59,-0.0066667,0.174
99,0,-0.59,-0.0066667,0.174
100,0,-0.59,-0.0066667,0.174
101,0,-0.59,-0.0066667,0.174
102,0,-0.59,-0.0066667,0.174
103,0,-0.59,-0.0066667,0.174
104,0,-0.59,-0.0066667,0.174
105,0,-0.59,-0.0066667,0.174
106,0,-0.59,-0.0066667,0.174
107,0,-0.59,-0.0066667,0.174
108,1,-0.59,-0.0066667,0.174
109,0,-0.59,-0.0066667,0.174
110,1,-0.59,-0.0066667,0.174
111,0,-0.59,-0.0066667,0.174
112,1,-0.59,-0.0066667,0.174
113,2,-0.59,-0.0066667,0.174
114,0,-0.59,-0.0066667,0.174
115,1,-0.59,-0.0066667,0.174
116,0,-0.59,-0.0066667,0.174
117,0,-0.59,-0.0066667,0.174
118,0,-0.59,-0.0066667,0.174
119,0,-0.59,-0.0066667,0.174
120,2,-0.59,-0.0066667,0.174
121,0,-0.59,-0.0066667,0.174
122,0,-0.59,-0.0066667,0.174
123,0,-0.59,-0.0066667,0.174
124,0,-0.59,-0.0066667,0.174
125,0,-0.59,-0.0066667,0.174
126,0,-0.59,-0.0066667,0.174
127,0,-0.59,-0.0066667,0.174
128,0,-0.59,-0.0066667,0.174
129,0,-0.59,-0.0066667,0.174
130,0,-0.59,-0.0066667,0.174
131,1,-0.59,-0.0066667,0.174
132,0,-0.59,-0.0066667,0.174
133,0,-0.59,-0.0066667,0.174
134,0,-0.59,-0.0066667,0.174
135,0,-0.59,-0.0066667,0.174
136,0,-0.59,-0.0066667,0.174
137,0,-0.59,-0.0066667,0.174
138,1,-0.59,-0.0066667,0.174
139,0,-0.59,-0.0066667,0.174
140,0,-0.59,-0.0066667,0.174
141,0,-0.59,-0.0066667,0.174
142,0,-0.59,-0.0066667,0.174
143,0,-0.59,-0.0066667,0.174
144,0,-0.59,-0.0066667,0.174
145,0,-0.59,-0.0066667,0.174
146,0,-0.59,-0.0066667,0.174
147,0,-0.59,-0.0066667,0.174
148,0,-0.59,-0.0066667,0.174
149,0,-0.59,-0.0066667,0.174
150,0,-0.59,-0.0066667,0.174
151,0,-0.59,-0.0066667,0.174
152,0,-0.59,-0.0066667,0.174
153,0,-0.59,-0.0066667,0.174
154,0,-0.59,-0.0066667,0.174
155,0,-0.59,-0.0066667,0.174
156,0,-0.59,-0.0066667,0.174
157,0,-0.59,-0.0066667,0.174
158,1,-0.59,-0.0066667,0.174
159,0,-0.59,-0.0066667,0.174
160,1,-0.59,-0.0066667,0.174
161,0,-0.59,-0.0066667,0.174
162,0,-0.59,-0.0066667,0.174
163,1,-0.59,-0.0066667,0.174
164,0,-0.59,-0.0066667,0.174
165,1,-0.59,-0.0066667,0.174
166,1,-0.59,-0.0066667,0.174
167,1,-0.59,-0.0066667,0.174
168,0,-0.59,-0.0066667,0.174
169,0,-0.59,-0.0066667,0.174
170,0,-0.59,-0.0066667,0.174
171,0,-0.59,-0.0066667,0.174
172,0,-0.59,-0.0066667,0.174
173,0,-0.59,-0.0066667,0.174
174,2,-0.59,-0.0066667,0.174
175,0,-0.59,-0.0066667,0.174
176,1,-0.62667,-0,0.08964
177,1,-0.62667,-0,0.08964
178,0,-0.62667,-0,0.08964
179,0,-0.62667,-0,0.08964
180,0,-0.62667,-0,0.08964
181,0,-0.62667,-0,0.08964
182,0,-0.62667,-0,0.08964
183,0,-0.62667,-0,0.08964
184,0,-0.62667,-0,0.08964
185,0,-0.62667,-0,0.08964
186,0,-0.62667,-0,0.08964
187,0,-0.62667,-0,0.08964
188,0,-0.62667,-0,0.08964
189,1,-0.62667,-0,0.08964
190,0,-0.62667,-0,0.08964
191,0,-0.62667,-0,0.08964
192,0,-0.62667,-0,0.08964
193,0,-0.62667,-0,0.08964
194,0,-0.62667,-0,0.08964
195,0,-0.62667,-0,0.08964
196,0,-0.62667,-0,0.08964
197,0,-0.62667,-0,0.08964
198,1,-0.62667,-0,0.08964
199,0,-0.62667,-0,0.08964
200,0,-0.62667,-0,0.08964
201,0,-0.62667,-0,0.08964
202,0,-0.62667,-0,0.08964
203,0,-0.62667,-0,0.08964
204,0,-0.62667,-0,0.08964
205,0,-0.62667,-0,0.08964
206,0,-0.62667,-0,0.08964
207,0,-0.62667,-0,0.08964
208,0,-0.62667,-0,0.08964
209,0,-0.62667,-0,0.08964
210,0,-0.62667,-0,0.08964
211,0,-0.62667,-0,0.08964
212,0,-0.62667,-0,0.08964
213,1,-0.62667,-0,0.08964
214,0,-0.62667,-0,0.08964
215,0,-0.62667,-0,0.08964
216,0,-0.62667,-0,0.08964
217,0,-0.62667,-0,0.08964
218,1,-0.62667,-0,0.08964
219,0,-0.62667,-0,0.08964
220,0,-0.62667,-0,0.08964
221,0,-0.62667,-0,0.08964
222,0,-0.62667,-0,0.08964
223,0,-0.62667,-0,0.08964
224,0,-0.62667,-0,0.08964
225,0,-0.62667,-0,0.08964
226,0,-0.62667,-0,0.08964
227,0,-0.62667,-0,0.08964
228,0,-0.62667,-0,0.08964
229,0,-0.62667,-0,0.08964
230,0,-0.62667,-0,0.08964
231,1,-0.62667,-0,0.08964
232,0,-0.62667,-0,0.08964
233,1,-0.62667,-0,0.08964
234,0,-0.62667,-0,0.08964
235,0,-0.62667,-0,0.08964
236,0,-0.62667,-0,0.08964
237,0,-0.62667,-0,0.08964
238,0,-0.62667,-0,0.08964
239,0,-0.62667,-0,0.08964
240,0,-0.62667,-0,0.08964
241,0,-0.62667,-0,0.08964
242,0,-0.62667,-0,0.08964
243,0,-0.62667,-0,0.08964
244,0,-0.62667,-0,0.08964
245,0,-0.62667,-0,0.08964
246,0,-0.62667,-0,0.08964
247,0,-0.62667,-0,0.08964
248,1,-0.62667,-0,0.08964
249,1,-0.62667,-0,0.08964
250,0,-0.62667,-0,0.08964
251,0,-0.62667,-0,0.08964
252,0,-0.62667,-0,0.08964
253,1,-0.62667,-0,0.08964
254,0,-0.62667,-0,0.08964
255,0,-0.62667,-0,0.08964
256,0,-0.62667,-0,0.08964
257,1,-0.62667,-0,0.08964
258,0,-0.62667,-0,0.08964
259,0,-0.62667,-0,0.08964
260,1,-0.62667,-0,0.08964
261,0,-0.62667,-0,0.08964
262,0,-0.62667,-0,0.08964
263,0,-0.62667,-0,0.08964
264,0,-0.62667,-0,0.08964
265,0,-0.62667,-0,0.08964
266,0,-0.62667,-0,0.08964
267,0,-0.62667,-0,0.08964
268,0,-0.62667,-0,0.08964
269,0,-0.62667,-0,0.08964
270,0,-0.62667,-0,0.08964
271,1,-0.62667,-0,0.08964
272,0,-0.62667,-0,0.08964
273,0,-0.62667,-0,0.08964
274,0,-0.62667,-0,0.08964
275,0,-0.62667,-0,0.08964
276,1,-0.62667,-0,0.08964
277,0,-0.62667,-0,0.08964
278,0,-0.62667,-0,0.08964
279,0,-0.62667,-0,0.08964
280,0,-0.62667,-0,0.08964
281,0,-0.62667,-0,0.08964
282,0,-0.62667,-0,0.08964
283,0,-0.62667,-0,0.08964
284,0,-0.62667,-0,0.08964
285,0,-0.62667,-0,0.08964
286,0,-0.62667,-0,0.08964
287,0,-0.62667,-0,0.08964
288,0,-0.62667,-0,0.08964
289,0,-0.62667,-0,0.08964
290,0,-0.62667,-0,0.08964
291,2,-0.62667,-0,0.08964
292,1,-0.62667,-0,0.08964
293,0,-0.62667,-0,0.08964
294,0,-0.62667,-0,0.08964
295,0,-0.62667,-0,0.08964
296,0,-0.62667,-0,0.08964
297,0,-0.62667,-0,0.08964
298,0,-0.62667,-0,0.08964
299,0,-0.62667,-0,0.08964
300,0,-0.62667,-0,0.08964
301,0,-0.62667,-0,0.08964
302,0,-0.62667,-0,0.08964
303,0,-0.62667,-0,0.08964
304,0,-0.62667,-0,0.08964
305,0,-0.62667,-0,0.08964
306,0,-0.62667,-0,0.08964
307,0,-0.62667,-0,0.08964
308,0,-0.62667,-0,0.08964
309,1,-0.62667,-0,0.08964
310,0,-0.62667,-0,0.08964
311,0,-0.62667,-0,0.08964
312,1,-0.62667,-0,0.08964
313,0,-0.62667,-0,0.08964
314,0,-0.62667,-0,0.08964
315,0,-0.62667,-0,0.08964
316,1,-0.62667,-0,0.08964
317,0,-0.62667,-0,0.08964
318,0,-0.62667,-0,0.08964
319,0,-0.62667,-0,0.08964
320,1,-0.62667,-0,0.08964
321,1,-0.62667,-0,0.08964
322,0,-0.62667,-0,0.08964
323,0,-0.62667,-0,0.08964
324,1,-0.62667,-0,0.08964
325,0,-0.62667,-0,0.08964
326,0,-0.62667,-0,0.08964
327,1,-0.62667,-0,0.08964
328,2,-0.62667,-0,0.08964
329,0,-0.62667,-0,0.08964
330,0,-0.62667,-0,0.08964
331,0,-0.62667,-0,0.08964
332,0,-0.62667,-0,0.08964
333,0,-0.62667,-0,0.08964
334,0,-0.62667,-0,0.08964
335,1,-0.62667,-0,0.08964
336,0,-0.62667,-0,0.08964
337,0,-0.62667,-0,0.08964
338,0,-0.62667,-0,0.08964
339,0,-0.62667,-0,0.08964
340,0,-0.62667,-0,0.08964
341,0,-0.62667,-0,0.08964
342,0,-0.62667,-0,0.08964
343,0,-0.62667,-0,0.08964
344,0,-0.62667,-0,0.08964
345,0,-0.62667,-0,0.08964
346,0,-0.62667,-0,0.08964
347,0,-0.62667,-0,0.08964
348,1,-0.62667,-0,0.08964
349,0,-0.62667,-0,0.08964
350,1,-0.62667,-0,0.08964
351,0,-0.62667,-0,0.08964
352,0,-0.62667,-0,0.08964
353,0,-0.62667,-0,0.08964
354,0,-0.62667,-0,0.08964
355,0,-0.62667,-0,0.08964
356,0,-0.62667,-0,0.08964
357,0,-0.62667,-0,0.08964
358,1,-0.62667,-0,0.08964
359,0,-0.62667,-0,0.08964
360,1,-0.62667,-0,0.08964
361,0,-0.62667,-0,0.08964
362,0,-0.62667,-0,0.08964
363,0,-0.62667,-0,0.08964
364,0,-0.62667,-0,0.08964
365,0,-0.62667,-0,0.08964
366,0,-0.62667,-0,0.08964
367,0,-0.62667,-0,0.08964
368,0,-0.62667,-0,0.08964
369,0,-0.62667,-0,0.08964
370,0,-0.62667,-0,0.08964
371,1,-0.62667,-0,0.08964
372,1,-0.62667,-0,0.08964
373,0,-0.62667,-0,0.08964
374,0,-0.62667,-0,0.08964
375,0,-0.62667,-0,0.08964
376,0,-0.62667,-0,0.08964
377,0,-0.62667,-0,0.08964
378,0,-0.62667,-0,0.08964
379,0,-0.62667,-0,0.08964
380,0,-0.62667,-0,0.08964
381,0,-0.62667,-0,0.08964
382,0,-0.62667,-0,0.08964
383,0,-0.62667,-0,0.08964
384,0,-0.62667,-0,0.08964
385,0,-0.62667,-0,0.08964
386,0,-0.62667,-0,0.08964
387,0,-0.62667,-0,0.08964
388,0,-0.62667,-0,0.08964
389,0,-0.62667,-0,0.08964
390,0,-0.62667,-0,0.08964
391,0,-0.62667,-0,0.08964
392,0,-0.62667,-0,0.08964
393,0,-0.62667,-0,0.08964
394,0,-0.62667,-0,0.08964
395,0,-0.62667,-0,0.08964
396,0,-0.62667,-0,0.08964
397,0,-0.62667,-0,0.08964
398,0,-0.62667,-0,0.08964
399,0,-0.62667,-0,0.08964
400,0,-0.62667,-0,0.08964
401,0,-0.62667,-0,0.08964
402,0,-0.62667,-0,0.08964
403,0,-0.62667,-0,0.08964
404,0,-0.62667,-0,0.08964
405,0,-0.62667,-0,0.08964
406,0,-0.62667,-0,0.08964
407,0,-0.62667,-0,0.08964
408,0,-0.62667,-0,0.08964
409,0,-0.62667,-0,0.08964
410,0,-0.62667,-0,0.08964
411,0,-0.62667,-0,0.08964
412,0,-0.62667,-0,0.08964
413,0,-0.62667,-0,0.08964
414,1,-0.62667,-0,0.08964
415,0,-0.62667,-0,0.08964
416,0,-0.62667,-0,0.08964
417,0,-0.62667,-0,0.08964
418,0,-0.62667,-0,0.08964
419,0,-0.62667,-0,0.08964
420,1,-0.62667,-0,0.08964
421,0,-0.62667,-0,0.08964
422,0,-0.62667,-0,0.08964
423,0,-0.62667,-0,0.08964
424,0,-0.62667,-0,0.08964
425,0,-0.62667,-0,0.08964
426,0,-0.62667,-0,0.08964
427,0,-0.62667,-0,0.08964
428,0,-0.62667,-0,0.08964
429,0,-0.62667,-0,0.08964
430,0,-0.62667,-0,0.08964
431,0,-0.62667,-0,0.08964
432,0,-0.62667,-0,0.08964
433,0,-0.62667,-0,0.08964
434,0,-0.62667,-0,0.08964
435,0,-0.62667,-0,0.08964
436,0,-0.62667,-0,0.08964
437,0,-0.62667,-0,0.08964
438,0,-0.62667,-0,0.08964
439,0,-0.62667,-0,0.08964
440,0,-0.62667,-0,0.08964
441,1,-0.62667,-0,0.08964
442,1,-0.62667,-0,0.08964
443,0,-0.62667,-0,0.08964
444,0,-0.62667,-0,0.08964
445,0,-0.62667,-0,0.08964
446,0,-0.62667,-0,0.08964
447,0,-0.62667,-0,0.08964
448,1,-0.62667,-0,0.08964
449,0,-0.62667,-0,0.08964
450,0,-0.62667,-0,0.08964
451,0,-0.62667,-0,0.08964
452,0,-0.62667,-0,0.08964
453,0,-0.62667,-0,0.08964
454,0,-0.62667,-0,0.08964
455,0,-0.62667,-0,0.08964
456,0,-0.62667,-0,0.08964
457,0,-0.62667,-0,0.08964
458,0,-0.62667,-0,0.08964
459,0,-0.62667,-0,0.08964
460,0,-0.62667,-0,0.08964
461,0,-0.62667,-0,0.08964
462,1,-0.62667,-0,0.08964
463,0,-0.62667,-0,0.08964
464,0,-0.62667,-0,0.08964
465,0,-0.62667,-0,0.08964
466,0,-0.62667,-0,0.08964
467,0,-0.62667,-0,0.08964
468,0,-0.62667,-0,0.08964
469,0,-0.62667,-0,0.08964
470,0,-0.62667,-0,0.08964
471,0,-0.62667,-0,0.08964
472,0,-0.62667,-0,0.08964
473,0,-0.62667,-0,0.08964
474,0,-0.62667,-0,0.08964
475,0,-0.62667,-0,0.08964
476,0,-0.62667,-0,0.08964
477,0,-0.62667,-0,0.08964
478,0,-0.62667,-0,0.08964
479,0,-0.62667,-0,0.08964
480,0,-0.62667,-0,0.08964
481,0,-0.62667,-0,0.08964
482,0,-0.62667,-0,0.08964
483,0,-0.62667,-0,0.08964
484,0,-0.62667,-0,0.08964
485,0,-0.62667,-0,0.08964
486,0,-0.62667,-0,0.08964
487,0,-0.62667,-0,0.08964
488,0,-0.62667,-0,0.08964
489,0,-0.62667,-0,0.08964
490,0,-0.62667,-0,0.08964
491,0,-0.62667,-0,0.08964
492,0,-0.62667,-0,0.08964
493,0,-0.62667,-0,0.08964
494,0,-0.62667,-0,0.08964
495,1,-0.62667,-0,0.08964
496,0,-0.62667,-0,0.08964
497,0,-0.62667,-0,0.08964
498,1,-0.62667,-0,0.08964
499,0,-0.62667,-0,0.08964
500,0,-0.62667,-0,0.08964
501,0,-0.62667,-0,0.08964
502,0,-0.62667,-0,0.08964
503,0,-0.62667,-0,0.08964
504,0,-0.62667,-0,0.08964
505,0,-0.62667,-0,0.08964
506,0,-0.62667,-0,0.08964
507,0,-0.62667,-0,0.08964
508,0,-0.62667,-0,0.08964
509,0,-0.62667,-0,0.08964
510,0,-0.62667,-0,0.08964
511,0,-0.62667,-0,0.08964
512,0,-0.62667,-0,0.08964
513,0,-0.62667,-0,0.08964
514,0,-0.62667,-0,0.08964
515,0,-0.62667,-0,0.08964
516,0,-0.62667,-0,0.08964
517,0,-0.62667,-0,0.08964
518,0,-0.62667,-0,0.08964
519,0,-0.62667,-0,0.08964
520,0,-0.62667,-0,0.08964
521,0,-0.62667,-0,0.08964
522,0,-0.62667,-0,0.08964
523,0,-0.62667,-0,0.08964
524,0,-0.62667,-0,0.08964
525,0,-0.62667,-0,0.08964
526,0,-0.62667,-0,0.08964
527,0,-0.62667,-0,0.08964
528,0,-0.62667,-0,0.08964
529,0,-0.62667,-0,0.08964
530,0,-0.62667,-0,0.08964
531,0,-0.62667,-0,0.08964
532,1,-0.62667,-0,0.08964
533,0,-0.62667,-0,0.08964
534,0,-0.62667,-0,0.08964
535,0,-0.62667,-0,0.08964
536,0,-0.62667,-0,0.08964
537,0,-0.62667,-0,0.08964
538,0,-0.62667,-0,0.08964
539,0,-0.62667,-0,0.08964
540,1,-0.62667,-0,0.08964
541,1,-0.62667,-0,0.08964
542,0,-0.62667,-0,0.08964
543,0,-0.62667,-0,0.08964
544,0,-0.62667,-0,0.08964
545,0,-0.62667,-0,0.08964
546,0,-0.62667,-0,0.08964
547,0,-0.62667,-0,0.08964
548,0,-0.62667,-0,0.08964
549,0,-0.62667,-0,0.08964
550,0,-0.62667,-0,0.08964
551,0,-0.62667,-0,0.08964
552,0,-0.62667,-0,0.08964
553,0,-0.62667,-0,0.08964
554,0,-0.62667,-0,0.08964
555,0,-0.62667,-0,0.08964
556,0,-0.62667,-0,0.08964
557,0,-0.62667,-0,0.08964
558,1,-0.62667,-0,0.08964
559,0,-0.62667,-0,0.08964
560,0,-0.62667,-0,0.08964
561,0,-0.62667,-0,0.08964
562,0,-0.62667,-0,0.08964
563,0,-0.62667,-0,0.08964
564,0,-0.62667,-0,0.08964
565,0,-0.62667,-0,0.08964
566,1,-0.62667,-0,0.08964
567,0,-0.62667,-0,0.08964
568,0,-0.62667,-0,0.08964
569,0,-0.62667,-0,0.08964
570,1,-0.62667,-0,0.08964
571,0,-0.62667,-0,0.08964
572,0,-0.62667,-0,0.08964
573,2,-0.62667,-0,0.08964
574,0,-0.62667,-0,0.08964
575,0,-0.62667,-0,0.08964
576,0,-0.62667,-0,0.08964
577,0,-0.62667,-0,0.08964
578,0,-0.62667,-0,0.08964
579,0,-0.62667,-0,0.08964
580,0,-0.62667,-0,0.08964
581,0,-0.62667,-0,0.08964
582,0,-0.62667,-0,0.08964
583,0,-0.62667,-0,0.08964
584,0,-0.62667,-0,0.08964
585,0,-0.62667,-0,0.08964
586,0,-0.62667,-0,0.08964
587,0,-0.62667,-0,0.08964
588,1,-0.62667,-0,0.08964
589,0,-0.62667,-0,0.08964
590,0,-0.62667,-0,0.08964
591,0,-0.62667,-0,0.08964
592,0,-0.62667,-0,0.08964
593,0,-0.62667,-0,0.08964
594,0,-0.62667,-0,0.08964
595,0,-0.62667,-0,0.08964
596,0,-0.62667,-0,0.08964
597,0,-0.62667,-0,0.08964
598,0,-0.62667,-0,0.08964
599,0,-0.62667,-0,0.08964
600,0,-0.62667,-0,0.08964
601,0,-0.62667,-0,0.08964
602,0,-0.62667,-0,0.08964
603,1,-0.62667,-0,0.08964
604,0,-0.62667,-0,0.08964
605,0,-0.62667,-0,0.08964
606,0,-0.62667,-0,0.08964
607,0,-0.62667,-0,0.08964
608,0,-0.62667,-0,0.08964
609,0,-0.62667,-0,0.08964
610,0,-0.62667,-0,0.08964
611,0,-0.62667,-0,0.08964
612,0,-0.62667,-0,0.08964
613,0,-0.62667,-0,0.08964
614,0,-0.62667,-0,0.08964
615,0,-0.62667,-0,0.08964
616,0,-0.62667,-0,0.08964
617,0,-0.62667,-0,0.08964
618,0,-0.62667,-0,0.08964
619,0,-0.62667,-0,0.08964
620,0,-0.62667,-0,0.08964
621,0,-0.62667,-0,0.08964
622,0,-0.62667,-0,0.08964
623,0,-0.62667,-0,0.08964
624,0,-0.62667,-0,0.08964
625,0,-0.62667,-0,0.08964
626,1,-0.62667,-0,0.08964
627,0,-0.62667,-0,0.08964
628,0,-0.62667,-0,0.08964
629,0,-0.62667,-0,0.08964
630,0,-0.62667,-0,0.08964
631,0,-0.62667,-0,0.08964
632,0,-0.62667,-0,0.08964
633,0,-0.62667,-0,0.08964
634,0,-0.62667,-0,0.08964
635,0,-0.62667,-0,0.08964
636,0,-0.62667,-0,0.08964
637,0,-0.62667,-0,0.08964
638,0,-0.62667,-0,0.08964
639,2,-0.62667,-0,0.08964
640,0,-0.62667,-0,0.08964
641,0,-0.62667,-0,0.08964
642,0,-0.62667,-0,0.08964
643,0,-0.62667,-0,0.08964
644,0,-0.62667,-0,0.08964
645,0,-0.62667,-0,0.08964
646,0,-0.62667,-0,0.08964
647,0,-0.62667,-0,0.08964
648,0,-0.62667,-0,0.08964
649,0,-0.62667,-0,0.08964
650,0,-0.62667,-0,0.08964
651,0,-0.62667,-0,0.08964
652,0,-0.62667,-0,0.08964
653,0,-0.62667,-0,0.08964
654,0,-0.62667,-0,0.08964
655,0,-0.62667,-0,0.08964
656,0,-0.62667,-0,0.08964
657,0,-0.62667,-0,0.08964
658,0,-0.62667,-0,0.08964
659,0,-0.62667,-0,0.08964
660,0,-0.62667,-0,0.08964
661,0,-0.62667,-0,0.08964
662,0,-0.62667,-0,0.08964
663,1,-0.62667,-0,0.08964
664,0,-0.62667,-0,0.08964
665,0,-0.62667,-0,0.08964
666,0,-0.62667,-0,0.08964
667,0,-0.62667,-0,0.08964
668,0,-0.62667,-0,0.08964
669,0,-0.62667,-0,0.08964
670,0,-0.62667,-0,0.08964
671,1,-0.62667,-0,0.08964
672,0,-0.62667,-0,0.08964
673,0,-0.62667,-0,0.08964
674,0,-0.62667,-0,0.08964
675,1,-0.62667,-0,0.08964
676,0,-0.62667,-0,0.08964
677,0,-0.62667,-0,0.08964
678,1,-0.62667,-0,0.08964
679,1,-0.62667,-0,0.08964
680,0,-0.62667,-0,0.08964
681,0,-0.62667,-0,0.08964
682,0,-0.62667,-0,0.08964
683,0,-0.62667,-0,0.08964
684,1,-0.62667,-0,0.08964
685,0,-0.62667,-0,0.08964
686,0,-0.62667,-0,0.08964
687,0,-0.62667,-0,0.08964
688,0,-0.62667,-0,0.08964
689,0,-0.62667,-0,0.08964
690,0,-0.62667,-0,0.08964
691,0,-0.62667,-0,0.08964
692,0,-0.62667,-0,0.08964
693,0,-0.62667,-0,0.08964
694,0,-0.62667,-0,0.08964
695,1,-0.62667,-0,0.08964
696,2,-0.62667,-0,0.08964
697,0,-0.62667,-0,0.08964
698,0,-0.62667,-0,0.08964
699,1,-0.62667,-0,0.08964
700,0,-0.62667,-0,0.08964
701,1,-0.62667,-0,0.08964
702,0,-0.62667,-0,0.08964
703,0,-0.62667,-0,0.08964
704,0,-0.62667,-0,0.08964
705,0,-0.62667,-0,0.08964
706,0,-0.62667,-0,0.08964
707,0,-0.62667,-0,0.08964
708,1,-0.62667,-0,0.08964
709,0,-0.62667,-0,0.08964
710,0,-0.62667,-0,0.08964
711,0,-0.62667,-0,0.08964
712,1,-0.62667,-0,0.08964
713,0,-0.62667,-0,0.08964
714,0,-0.62667,-0,0.08964
715,0,-0.62667,-0,0.08964
716,0,-0.62667,-0,0.08964
717,0,-0.62667,-0,0.08964
718,0,-0.62667,-0,0.08964
719,1,-0.62667,-0,0.08964
720,0,-0.62667,-0,0.08964
721,0,-0.62667,-0,0.08964
722,0,-0.62667,-0,0.08964
723,0,-0.62667,-0,0.08964
724,0,-0.62667,-0,0.08964
725,0,-0.62667,-0,0.08964
726,0,-0.62667,-0,0.08964
727,0,-0.62667,-0,0.08964
728,0,-0.62667,-0,0.08964
729,0,-0.62667,-0,0.08964
730,0,-0.62667,-0,0.08964
731,0,-0.62667,-0,0.08964
732,0,-0.62667,-0,0.08964
733,0,-0.62667,-0,0.08964
734,0,-0.62667,-0,0.08964
735,0,-0.62667,-0,0.08964
736,0,-0.62667,-0,0.08964
737,0,-0.62667,-0,0.08964
738,0,-0.62667,-0,0.08964
739,0,-0.62667,-0,0.08964
740,0,-0.62667,-0,0.08964
741,0,-0.62667,-0,0.08964
742,0,-0.62667,-0,0.08964
743,0,-0.62667,-0,0.08964
744,0,-0.62667,-0,0.08964
745,0,-0.62667,-0,0.08964
746,2,-0.62667,-0,0.08964
747,0,-0.62667,-0,0.08964
748,0,-0.62667,-0,0.08964
749,0,-0.62667,-0,0.08964
750,0,-0.62667,-0,0.08964
751,0,-0.62667,-0,0.08964
752,0,-0.62667,-0,0.08964
753,1,-0.62667,-0,0.08964
